result_id,olympian_id,year,event_id,medal
76043,7090,1980,652,No medal
76044,7090,1980,653,No medal
76045,7114,1980,304,No medal
76046,7826,1980,69,No medal
76047,7906,1980,521,No medal
76048,7613,1980,651,No medal
76049,7628,1980,295,No medal
76050,7327,1980,838,No medal
76051,8300,1980,465,No medal
76052,7516,1980,465,No medal
76053,7943,1980,85,No medal
76054,7120,1980,368,No medal
76055,7120,1980,369,No medal
76056,8442,1980,295,No medal
76057,8442,1980,304,No medal
76058,7506,1980,69,No medal
76059,7099,1980,69,No medal
76060,8347,1980,476,No medal
76061,7508,1980,555,No medal
76062,7463,1980,282,No medal
76063,7463,1980,278,No medal
76064,8395,1980,651,No medal
76065,8103,1980,649,No medal
76066,7271,1980,554,No medal
76067,8339,1980,554,No medal
76068,7224,1980,470,No medal
76069,8385,1980,282,No medal
76070,8151,1980,654,No medal
76071,8006,1980,84,No medal
76072,8022,1980,609,Silver
76073,7258,1980,652,No medal
76074,7439,1980,465,No medal
76075,7939,1980,603,No medal
76076,8190,1980,891,No medal
76077,7779,1980,465,No medal
76078,7584,1980,205,No medal
76079,7992,1980,649,Bronze
76080,8313,1980,465,No medal
76081,7192,1980,465,No medal
76082,7518,1980,881,No medal
76083,7245,1980,64,No medal
76084,7900,1980,654,No medal
76085,7502,1980,295,No medal
76086,8449,1980,8,No medal
76087,7834,1980,76,No medal
76088,7946,1980,604,Silver
76089,7800,1980,282,No medal
76090,7585,1980,400,Gold
76091,7331,1980,465,No medal
76092,7586,1980,465,No medal
76093,8254,1980,550,No medal
76094,8379,1980,295,No medal
76095,8379,1980,304,No medal
76096,8428,1980,475,No medal
76097,7110,1980,841,No medal
76098,7156,1980,603,No medal
76099,7718,1980,465,No medal
76100,8098,1980,471,No medal
76101,7872,1980,71,No medal
76102,8241,1980,725,No medal
76103,7647,1980,465,No medal
76104,7670,1980,100,No medal
76105,8034,1980,722,No medal
76106,7918,1980,839,No medal
76107,7464,1980,554,No medal
76108,7873,1980,282,No medal
76109,7873,1980,278,No medal
76110,7930,1980,728,No medal
76111,7930,1980,724,No medal
76112,8067,1980,893,No medal
76113,7315,1980,281,No medal
76114,7389,1980,368,No medal
76115,7389,1980,369,No medal
76116,7539,1980,465,No medal
76117,7874,1980,554,No medal
76118,7475,1980,609,Silver
76119,8200,1980,708,No medal
76120,7674,1980,465,No medal
76121,8296,1980,465,No medal
76122,7324,1980,894,No medal
76123,8359,1980,898,No medal
76124,7112,1980,465,No medal
76125,8138,1980,477,No medal
76126,7746,1980,706,No medal
76127,7746,1980,709,No medal
76128,7432,1980,281,No medal
76129,8084,1980,550,No medal
76130,49419,1980,459,Bronze
76131,46820,1980,558,Gold
76132,45245,1980,606,No medal
76133,45178,1980,459,Bronze
76134,49534,1980,110,Silver
76135,47283,1980,297,No medal
76136,49535,1980,716,No medal
76137,49535,1980,717,Silver
76138,49535,1980,713,No medal
76139,49535,1980,709,Gold
76140,49864,1980,108,No medal
76141,46593,1980,554,Gold
76142,49713,1980,308,Silver
76143,47185,1980,556,Gold
76144,45369,1980,69,Bronze
76145,48716,1980,458,Gold
76146,48803,1980,308,Silver
76147,50285,1980,649,Silver
76148,44443,1980,561,Silver
76149,46170,1980,815,Silver
76150,50387,1980,82,Gold
76151,49536,1980,608,No medal
76152,44913,1980,372,No medal
76153,44914,1980,557,Gold
76154,48578,1980,547,Gold
76155,49975,1980,558,Gold
76156,49802,1980,894,No medal
76157,49448,1980,86,No medal
76158,46754,1980,368,No medal
76159,46754,1980,369,No medal
76160,46172,1980,815,Silver
76161,45743,1980,716,No medal
76162,45743,1980,719,No medal
76163,45743,1980,711,No medal
76164,45743,1980,707,No medal
76165,47434,1980,458,Gold
76166,45931,1980,78,No medal
76167,47374,1980,647,Silver
76168,48222,1980,458,Gold
76169,49238,1980,308,Silver
76170,44483,1980,476,Bronze
76171,48834,1980,548,Gold
76172,48835,1980,104,No medal
76173,49239,1980,430,Silver
76174,48584,1980,409,No medal
76175,48584,1980,408,No medal
76176,47010,1980,459,Bronze
76177,44611,1980,430,Silver
76178,47067,1980,85,No medal
76179,44673,1980,430,Silver
76180,46233,1980,726,Bronze
76181,45991,1980,430,Silver
76182,48473,1980,205,No medal
76183,49804,1980,459,Bronze
76184,46207,1980,294,Gold
76185,48031,1980,73,Silver
76186,48326,1980,549,Gold
76187,49911,1980,430,Silver
76188,44484,1980,369,No medal
76189,48721,1980,735,No medal
76190,50077,1980,607,Silver
76191,47581,1980,451,No medal
76192,47581,1980,457,No medal
76193,47581,1980,453,No medal
76194,47581,1980,452,No medal
76195,47581,1980,455,Bronze
76196,47581,1980,454,No medal
76197,48298,1980,451,No medal
76198,48298,1980,457,No medal
76199,48298,1980,453,No medal
76200,48298,1980,452,No medal
76201,48298,1980,455,Bronze
76202,48298,1980,454,No medal
76203,44447,1980,717,Silver
76204,44447,1980,704,No medal
76205,44447,1980,718,No medal
76206,45863,1980,64,Silver
76207,44521,1980,89,Silver
76208,46823,1980,710,No medal
76209,46823,1980,706,No medal
76210,46976,1980,81,No medal
76211,49805,1980,603,No medal
76212,46493,1980,898,No medal
76213,50464,1980,560,Gold
76214,49268,1980,430,Silver
76215,46049,1980,79,No medal
76216,46566,1980,69,No medal
76217,45965,1980,548,Gold
76218,49870,1980,735,No medal
76219,45497,1980,110,No medal
76220,49210,1980,549,Gold
76221,45113,1980,203,No medal
76222,47994,1980,556,Gold
76223,45657,1980,604,No medal
76224,48140,1980,413,No medal
76225,44380,1980,815,Silver
76226,49455,1980,413,No medal
76227,50362,1980,564,Bronze
76228,47995,1980,603,No medal
76229,45747,1980,728,Silver
76230,48328,1980,114,Gold
76231,45432,1980,430,Silver
76232,45967,1980,735,Gold
76233,45967,1980,734,Silver
76234,44523,1980,80,No medal
76235,47615,1980,458,Gold
76236,47226,1980,815,Silver
76237,49335,1980,458,Gold
76238,44646,1980,731,Gold
76239,44646,1980,734,Bronze
76240,44646,1980,729,Bronze
76241,49211,1980,843,No medal
76242,45803,1980,68,No medal
76243,49772,1980,72,No medal
76244,49772,1980,67,No medal
76245,50433,1980,105,Gold
76246,49398,1980,66,No medal
76247,49645,1980,93,Silver
76248,48227,1980,73,Silver
76249,48227,1980,74,Bronze
76250,47073,1980,556,Gold
76251,44384,1980,557,Gold
76252,44959,1980,430,Silver
76253,49460,1980,459,Bronze
76254,47697,1980,459,Bronze
76255,47934,1980,458,Gold
76256,46267,1980,459,Bronze
76257,45189,1980,815,Silver
76258,48363,1980,727,No medal
76259,48363,1980,723,No medal
76260,50121,1980,84,No medal
76261,47014,1980,722,Bronze
76262,48750,1980,609,No medal
76263,50366,1980,109,No medal
76264,46950,1980,459,Bronze
76265,46570,1980,556,Gold
76266,45999,1980,451,No medal
76267,45999,1980,457,No medal
76268,45999,1980,453,No medal
76269,45999,1980,452,No medal
76270,45999,1980,455,Bronze
76271,45999,1980,454,No medal
76272,49580,1980,472,No medal
76273,48633,1980,732,Gold
76274,48633,1980,726,Gold
76275,48633,1980,722,Gold
76276,45500,1980,558,Gold
76277,44385,1980,108,No medal
76278,49462,1980,114,No medal
76279,47698,1980,884,No medal
76280,47075,1980,72,No medal
76281,47075,1980,67,No medal
76282,48276,1980,716,No medal
76283,48276,1980,712,Bronze
76284,48276,1980,708,Silver
76285,46024,1980,815,Silver
76286,44648,1980,373,Silver
76287,45808,1980,892,No medal
76288,46180,1980,70,No medal
76289,49056,1980,79,No medal
76290,47077,1980,647,No medal
76291,45318,1980,71,No medal
76292,50083,1980,112,No medal
76293,48277,1980,732,Gold
76294,48277,1980,728,No medal
76295,48277,1980,724,Silver
76296,47193,1980,726,Silver
76297,48305,1980,558,Gold
76298,46320,1980,717,Silver
76299,46320,1980,718,No medal
76300,45119,1980,650,Silver
76301,50335,1980,304,No medal
76302,50225,1980,430,Silver
76303,46000,1980,66,No medal
76304,45033,1980,84,Silver
76305,50228,1980,282,Gold
76306,50228,1980,281,Bronze
76307,45809,1980,98,Gold
76308,45809,1980,92,Silver
76309,44924,1980,204,Bronze
76310,45093,1980,278,No medal
76311,45381,1980,557,Gold
76312,49699,1980,446,Bronze
76313,49699,1980,447,No medal
76314,49699,1980,442,No medal
76315,49699,1980,445,No medal
76316,49699,1980,443,No medal
76317,49699,1980,441,No medal
76318,49699,1980,449,Silver
76319,49699,1980,444,No medal
76320,48752,1980,413,No medal
76321,48752,1980,412,No medal
76322,45348,1980,890,Silver
76323,48937,1980,112,No medal
76324,50190,1980,430,Silver
76325,45070,1980,556,Gold
76326,47082,1980,72,No medal
76327,47082,1980,68,Gold
76328,47878,1980,409,No medal
76329,47878,1980,408,No medal
76330,47194,1980,98,Gold
76331,47194,1980,95,No medal
76332,47194,1980,92,No medal
76333,45229,1980,430,Silver
76334,48424,1980,308,Silver
76335,48003,1980,83,No medal
76336,47729,1980,556,Gold
76337,49466,1980,732,Gold
76338,49466,1980,724,Gold
76339,49466,1980,731,Gold
76340,49466,1980,725,Silver
76341,46764,1980,77,No medal
76342,48338,1980,558,Gold
76343,48912,1980,409,No medal
76344,46298,1980,459,Bronze
76345,47701,1980,282,Gold
76346,44895,1980,842,Bronze
76347,47880,1980,267,Silver
76348,49365,1980,446,No medal
76349,49365,1980,447,No medal
76350,49365,1980,442,No medal
76351,49365,1980,445,No medal
76352,49365,1980,443,No medal
76353,49365,1980,441,No medal
76354,49365,1980,449,Silver
76355,49365,1980,444,No medal
76356,44618,1980,295,Silver
76357,44618,1980,304,No medal
76358,47019,1980,546,Gold
76359,49495,1980,99,Silver
76360,49495,1980,100,No medal
76361,50090,1980,477,Gold
76362,50090,1980,471,Bronze
76363,48913,1980,556,Gold
76364,48616,1980,727,No medal
76365,48616,1980,723,No medal
76366,47322,1980,561,Silver
76367,48811,1980,89,No medal
76368,45403,1980,430,Silver
76369,46767,1980,271,Bronze
76370,47941,1980,834,No medal
76371,46243,1980,80,No medal
76372,49249,1980,475,Bronze
76373,46866,1980,815,Silver
76374,49551,1980,82,No medal
76375,46800,1980,558,Gold
76376,49427,1980,550,Gold
76377,47418,1980,550,Gold
76378,47323,1980,67,No medal
76379,44786,1980,76,No medal
76380,46738,1980,841,Silver
76381,47588,1980,459,Bronze
76382,49141,1980,716,No medal
76383,49141,1980,717,Silver
76384,49141,1980,713,No medal
76385,49141,1980,709,No medal
76386,49408,1980,430,Silver
76387,48978,1980,895,No medal
76388,47324,1980,459,Bronze
76389,49367,1980,207,Bronze
76390,46159,1980,458,Gold
76391,46214,1980,99,Silver
76392,49088,1980,551,Gold
76393,46325,1980,459,Bronze
76394,48674,1980,459,Bronze
76395,49883,1980,372,No medal
76396,46576,1980,731,Gold
76397,46576,1980,729,Gold
76398,46576,1980,725,Gold
76399,45258,1980,546,Gold
76400,47390,1980,651,No medal
76401,50160,1980,451,No medal
76402,50160,1980,457,Bronze
76403,50160,1980,453,Silver
76404,50160,1980,452,No medal
76405,50160,1980,455,Bronze
76406,50160,1980,454,No medal
76407,49848,1980,407,No medal
76408,49848,1980,406,No medal
76409,49589,1980,815,Silver
76410,45034,1980,546,Gold
76411,45442,1980,546,Gold
76412,48562,1980,99,Silver
76413,48562,1980,100,Gold
76414,45351,1980,368,No medal
76415,45008,1980,556,Gold
76416,44429,1980,73,Silver
76417,48563,1980,724,Bronze
76418,45385,1980,560,Gold
76419,48883,1980,606,No medal
76420,46929,1980,722,Silver
76421,49412,1980,89,No medal
76422,46509,1980,108,Bronze
76423,47238,1980,555,Bronze
76424,44589,1980,202,Bronze
76425,45547,1980,546,Gold
76426,47198,1980,557,Gold
76427,48565,1980,104,No medal
76428,44753,1980,409,No medal
76429,47910,1980,458,Gold
76430,48886,1980,372,Gold
76431,48886,1980,373,No medal
76432,49993,1980,413,No medal
76433,49993,1980,412,No medal
76434,48084,1980,430,Silver
76435,44590,1980,609,No medal
76436,45974,1980,548,Gold
76437,50299,1980,87,No medal
76438,45037,1980,732,Gold
76439,45037,1980,731,Gold
76440,47913,1980,80,No medal
76441,47358,1980,891,No medal
76442,46006,1980,654,No medal
76443,48597,1980,109,Bronze
76444,45294,1980,409,No medal
76445,45294,1980,408,No medal
76446,47626,1980,546,Gold
76447,46216,1980,458,Gold
76448,49850,1980,446,No medal
76449,49850,1980,447,No medal
76450,49850,1980,442,No medal
76451,49850,1980,445,No medal
76452,49850,1980,443,No medal
76453,49850,1980,441,No medal
76454,49850,1980,449,Silver
76455,49850,1980,444,No medal
76456,45842,1980,368,Gold
76457,45842,1980,369,No medal
76458,45261,1980,72,No medal
76459,45261,1980,70,No medal
76460,47054,1980,651,No medal
76461,48618,1980,451,No medal
76462,48618,1980,457,No medal
76463,48618,1980,453,No medal
76464,48618,1980,452,No medal
76465,48618,1980,455,Bronze
76466,48618,1980,454,No medal
76467,47529,1980,69,No medal
76468,46709,1980,844,Silver
76469,47056,1980,267,Silver
76470,47056,1980,274,Bronze
76471,45914,1980,306,Gold
76472,50304,1980,413,No medal
76473,50304,1980,412,No medal
76474,46579,1980,554,Gold
76475,49147,1980,838,No medal
76476,45787,1980,278,No medal
76477,48433,1980,446,No medal
76478,48433,1980,447,No medal
76479,48433,1980,442,No medal
76480,48433,1980,445,No medal
76481,48433,1980,443,No medal
76482,48433,1980,441,No medal
76483,48433,1980,449,Silver
76484,48433,1980,444,No medal
76485,50063,1980,282,Gold
76486,50063,1980,281,Bronze
76487,50063,1980,284,Gold
76488,49626,1980,650,No medal
76489,49014,1980,473,Bronze
76490,44899,1980,459,Bronze
76491,47773,1980,110,No medal
76492,47854,1980,815,Silver
76493,46933,1980,652,Silver
76494,46933,1980,653,No medal
76495,48949,1980,430,Silver
76496,45128,1980,653,Silver
76497,49996,1980,295,Silver
76498,45766,1980,83,Bronze
76499,50065,1980,407,No medal
76500,50065,1980,406,No medal
76501,46194,1980,608,No medal
76502,50442,1980,407,No medal
76503,45946,1980,373,Bronze
76504,45207,1980,458,Gold
76505,45915,1980,79,No medal
76506,44724,1980,547,Gold
76507,47949,1980,717,Silver
76508,47949,1980,718,No medal
76509,47949,1980,713,No medal
76510,47535,1980,652,No medal
76511,45668,1980,716,No medal
76512,45668,1980,710,No medal
76513,45668,1980,706,No medal
76514,47591,1980,451,No medal
76515,47591,1980,457,Gold
76516,47591,1980,453,No medal
76517,47591,1980,452,Bronze
76518,47591,1980,455,Bronze
76519,47591,1980,454,Silver
76520,48345,1980,732,Gold
76521,48345,1980,727,No medal
76522,48345,1980,723,Gold
76523,45669,1980,81,No medal
76524,49377,1980,407,No medal
76525,49189,1980,458,Gold
76526,44466,1980,289,Gold
76527,49254,1980,728,Gold
76528,49254,1980,737,No medal
76529,48118,1980,200,No medal
76530,47893,1980,896,No medal
76531,46842,1980,77,Gold
76532,45355,1980,93,No medal
76533,47112,1980,838,No medal
76534,47087,1980,83,No medal
76535,46333,1980,109,No medal
76536,47708,1980,557,Gold
76537,44868,1980,546,Gold
76538,49596,1980,82,Bronze
76539,46780,1980,649,No medal
76540,49149,1980,292,Gold
76541,45982,1980,197,Gold
76542,49281,1980,815,Silver
76543,44692,1980,199,Bronze
76544,47091,1980,609,No medal
76545,44693,1980,98,Gold
76546,44693,1980,95,Gold
76547,49093,1980,85,No medal
76548,45011,1980,282,Gold
76549,50106,1980,77,No medal
76550,50314,1980,554,Gold
76551,46394,1980,546,Gold
76552,49759,1980,295,Silver
76553,49759,1980,304,No medal
76554,44598,1980,105,No medal
76555,44598,1980,114,Bronze
76556,46634,1980,551,Gold
76557,48989,1980,458,Gold
76558,45918,1980,84,Gold
76559,49121,1980,547,Gold
76560,48960,1980,458,Gold
76561,50316,1980,546,Gold
76562,48961,1980,68,No medal
76563,45984,1980,547,Gold
76564,45358,1980,547,Gold
76565,47593,1980,731,Gold
76566,47593,1980,737,Silver
76567,47593,1980,734,Gold
76568,47593,1980,729,Silver
76569,47593,1980,725,Bronze
76570,46108,1980,549,Gold
76571,49379,1980,654,Bronze
76572,46719,1980,737,Bronze
76573,45416,1980,815,Silver
76574,45488,1980,93,No medal
76575,48347,1980,85,Gold
76576,44602,1980,886,No medal
76577,44603,1980,64,No medal
76578,44603,1980,78,No medal
76579,44508,1980,554,Gold
76580,50384,1980,815,Silver
76581,44663,1980,446,No medal
76582,44663,1980,447,No medal
76583,44663,1980,442,No medal
76584,44663,1980,445,Bronze
76585,44663,1980,443,Bronze
76586,44663,1980,441,Gold
76587,44663,1980,449,Silver
76588,44663,1980,444,No medal
76589,49325,1980,446,No medal
76590,49325,1980,447,No medal
76591,49325,1980,442,No medal
76592,49325,1980,445,No medal
76593,49325,1980,443,No medal
76594,49325,1980,441,No medal
76595,49325,1980,449,Silver
76596,49325,1980,444,No medal
76597,46282,1980,549,Gold
76598,47093,1980,99,Silver
76599,47093,1980,100,Bronze
76600,45048,1980,607,Silver
76601,44696,1980,556,Gold
76602,45922,1980,112,No medal
76603,45645,1980,295,Silver
76604,47487,1980,840,No medal
76605,50168,1980,289,Gold
76606,44760,1980,287,No medal
76607,50033,1980,87,Bronze
76608,48602,1980,78,No medal
76609,47364,1980,458,Gold
76610,49529,1980,105,No medal
76611,48963,1980,606,No medal
76612,50318,1980,407,No medal
76613,50318,1980,406,No medal
76614,47861,1980,196,No medal
76615,49126,1980,73,Silver
76616,49126,1980,75,Gold
76617,49687,1980,430,Silver
76618,44903,1980,201,Bronze
76619,48773,1980,304,No medal
76620,44574,1980,430,Silver
76621,47489,1980,98,Gold
76622,47489,1980,92,Bronze
76623,46615,1980,470,No medal
76624,46855,1980,841,No medal
76625,97545,1980,304,No medal
76626,97609,1980,649,No medal
76627,97588,1980,652,No medal
76628,97582,1980,653,No medal
76629,97604,1980,652,No medal
76630,97585,1980,647,No medal
76631,97583,1980,653,No medal
76632,97564,1980,649,No medal
76633,97579,1980,647,No medal
76634,97589,1980,654,No medal
76635,97576,1980,654,No medal
76636,97628,1980,470,No medal
76637,97557,1980,841,No medal
76638,97562,1980,69,No medal
76639,97552,1980,304,No medal
76640,97558,1980,476,No medal
76641,26313,1980,470,No medal
76642,26319,1980,604,No medal
76643,26295,1980,708,No medal
76644,26247,1980,476,No medal
76645,26324,1980,607,No medal
76646,26244,1980,725,No medal
76647,26245,1980,472,No medal
76648,26258,1980,608,No medal
76649,26274,1980,608,No medal
76650,26248,1980,706,No medal
76651,26248,1980,709,No medal
76652,26336,1980,471,No medal
76653,26279,1980,722,No medal
76654,26339,1980,607,No medal
76655,26334,1980,475,No medal
76656,24269,1980,430,No medal
76657,24348,1980,8,No medal
76658,24381,1980,430,No medal
76659,24328,1980,430,No medal
76660,24369,1980,470,No medal
76661,24336,1980,472,No medal
76662,24329,1980,647,No medal
76663,24266,1980,430,No medal
76664,24263,1980,728,No medal
76665,24263,1980,724,No medal
76666,24263,1980,722,No medal
76667,24263,1980,725,No medal
76668,24244,1980,430,No medal
76669,24363,1980,8,No medal
76670,24278,1980,430,No medal
76671,24288,1980,430,No medal
76672,24331,1980,430,No medal
76673,24378,1980,647,No medal
76674,24361,1980,430,No medal
76675,24340,1980,649,No medal
76676,24262,1980,430,No medal
76677,24251,1980,651,No medal
76678,24260,1980,430,No medal
76679,24311,1980,430,No medal
76680,24303,1980,475,No medal
76681,24360,1980,652,No medal
76682,24360,1980,653,No medal
76683,24274,1980,430,No medal
76684,24373,1980,430,No medal
76685,24347,1980,430,No medal
76686,24290,1980,652,No medal
76687,24290,1980,653,No medal
76688,24268,1980,430,No medal
76689,24345,1980,719,No medal
76690,24345,1980,712,No medal
76691,24345,1980,708,No medal
76692,24345,1980,711,No medal
76693,93979,1980,711,Gold
76694,93979,1980,707,No medal
76695,94427,1980,459,Gold
76696,93242,1980,608,No medal
76697,93997,1980,603,No medal
76698,96208,1980,99,Gold
76699,96208,1980,100,No medal
76700,94887,1980,464,Bronze
76701,95343,1980,556,Silver
76702,95215,1980,458,Silver
76703,92738,1980,184,Bronze
76704,93282,1980,79,Bronze
76705,95840,1980,98,Silver
76706,95840,1980,95,No medal
76707,94214,1980,607,No medal
76708,95646,1980,465,Bronze
76709,93349,1980,814,Gold
76710,92640,1980,199,Silver
76711,96147,1980,560,No medal
76712,93003,1980,185,Gold
76713,92461,1980,451,No medal
76714,92461,1980,457,No medal
76715,92461,1980,453,No medal
76716,92461,1980,452,No medal
76717,92461,1980,455,Gold
76718,92461,1980,454,No medal
76719,92587,1980,464,Bronze
76720,93651,1980,267,Bronze
76721,95216,1980,69,No medal
76722,93169,1980,8,No medal
76723,93191,1980,184,Bronze
76724,92980,1980,814,Gold
76725,95897,1980,470,Bronze
76726,95842,1980,465,Bronze
76727,96185,1980,549,Silver
76728,93719,1980,87,No medal
76729,94182,1980,295,Gold
76730,94182,1980,304,No medal
76731,94318,1980,654,Silver
76732,93136,1980,555,Silver
76733,96374,1980,64,No medal
76734,92445,1980,77,No medal
76735,96375,1980,465,Bronze
76736,94791,1980,71,No medal
76737,93654,1980,405,Gold
76738,93654,1980,404,No medal
76739,96254,1980,86,Silver
76740,93720,1980,653,Gold
76741,94067,1980,284,No medal
76742,94461,1980,269,No medal
76743,93721,1980,75,No medal
76744,95413,1980,732,Bronze
76745,95413,1980,723,Silver
76746,93067,1980,558,Silver
76747,92962,1980,727,Silver
76748,95746,1980,840,Gold
76749,95726,1980,73,Gold
76750,95140,1980,88,Gold
76751,95437,1980,711,No medal
76752,95201,1980,889,Gold
76753,94000,1980,413,Silver
76754,93481,1980,556,Silver
76755,94001,1980,401,Gold
76756,94001,1980,400,Bronze
76757,94929,1980,64,No medal
76758,94528,1980,546,Bronze
76759,92675,1980,649,No medal
76760,95651,1980,459,Gold
76761,95552,1980,373,No medal
76762,96186,1980,372,Bronze
76763,93827,1980,731,No medal
76764,93827,1980,725,No medal
76765,94544,1980,413,Silver
76766,95953,1980,369,No medal
76767,93677,1980,458,Silver
76768,92521,1980,446,No medal
76769,92521,1980,447,Silver
76770,92521,1980,442,No medal
76771,92521,1980,445,Gold
76772,92521,1980,441,No medal
76773,92521,1980,449,Gold
76774,92521,1980,444,No medal
76775,93298,1980,184,Bronze
76776,95347,1980,546,Bronze
76777,93657,1980,112,Gold
76778,93395,1980,547,Silver
76779,94357,1980,556,Silver
76780,94200,1980,282,No medal
76781,92769,1980,839,Gold
76782,93939,1980,184,Bronze
76783,95691,1980,81,Bronze
76784,95415,1980,108,No medal
76785,94703,1980,99,Gold
76786,94703,1980,104,Silver
76787,93107,1980,719,Gold
76788,92788,1980,464,Bronze
76789,93696,1980,430,Bronze
76790,94546,1980,304,Gold
76791,93832,1980,185,Gold
76792,93154,1980,717,Gold
76793,93154,1980,718,Bronze
76794,93154,1980,713,No medal
76795,95821,1980,557,Bronze
76796,95917,1980,732,Bronze
76797,95917,1980,731,No medal
76798,95917,1980,729,No medal
76799,95917,1980,725,No medal
76800,94764,1980,459,Gold
76801,93882,1980,556,Silver
76802,95978,1980,560,No medal
76803,93354,1980,70,No medal
76804,95389,1980,522,Gold
76805,95389,1980,521,Gold
76806,94973,1980,557,Bronze
76807,95349,1980,815,Gold
76808,95845,1980,69,No medal
76809,96163,1980,472,Gold
76810,93924,1980,650,Gold
76811,92985,1980,651,No medal
76812,96086,1980,820,Gold
76813,94830,1980,411,Bronze
76814,94830,1980,407,Silver
76815,94830,1980,406,Gold
76816,93213,1980,89,No medal
76817,95654,1980,709,No medal
76818,94482,1980,110,Bronze
76819,94707,1980,81,Gold
76820,94302,1980,409,Gold
76821,93030,1980,413,Silver
76822,93030,1980,412,No medal
76823,93156,1980,373,No medal
76824,93448,1980,72,Gold
76825,93448,1980,70,No medal
76826,95241,1980,465,Bronze
76827,93857,1980,185,Gold
76828,94594,1980,67,No medal
76829,95222,1980,66,No medal
76830,95771,1980,459,Gold
76831,94004,1980,716,Silver
76832,94004,1980,719,No medal
76833,94004,1980,710,No medal
76834,94004,1980,706,No medal
76835,95936,1980,295,Gold
76836,95350,1980,430,Bronze
76837,96047,1980,820,Gold
76838,92500,1980,185,Gold
76839,96164,1980,451,Bronze
76840,96164,1980,457,No medal
76841,96164,1980,453,Gold
76842,96164,1980,452,Bronze
76843,96164,1980,455,Gold
76844,96164,1980,454,No medal
76845,94449,1980,554,Silver
76846,93559,1980,820,Gold
76847,95937,1980,108,No medal
76848,95189,1980,881,Gold
76849,94218,1980,716,Silver
76850,94218,1980,708,No medal
76851,94019,1980,557,Bronze
76852,94894,1980,185,Gold
76853,96189,1980,66,No medal
76854,96189,1980,76,No medal
76855,95483,1980,814,Gold
76856,93484,1980,459,Gold
76857,96420,1980,814,Gold
76858,95311,1980,205,Silver
76859,95801,1980,834,Silver
76860,93784,1980,88,Silver
76861,92863,1980,184,Bronze
76862,94723,1980,405,Gold
76863,94723,1980,404,Bronze
76864,93266,1980,717,Gold
76865,93266,1980,704,Gold
76866,93266,1980,718,Gold
76867,94411,1980,459,Gold
76868,96002,1980,200,Gold
76869,94100,1980,197,Bronze
76870,94769,1980,407,Silver
76871,94769,1980,406,No medal
76872,93785,1980,717,Gold
76873,94897,1980,185,Gold
76874,92701,1980,112,Silver
76875,92569,1980,430,Bronze
76876,94548,1980,407,Silver
76877,94548,1980,406,Bronze
76878,93417,1980,185,Gold
76879,94508,1980,405,Gold
76880,94508,1980,404,No medal
76881,95632,1980,820,Gold
76882,92610,1980,842,No medal
76883,95558,1980,78,No medal
76884,95956,1980,458,Silver
76885,93088,1980,815,Gold
76886,92627,1980,80,Gold
76887,95559,1980,844,Gold
76888,92702,1980,815,Gold
76889,92572,1980,647,No medal
76890,95395,1980,556,Silver
76891,94770,1980,83,No medal
76892,95655,1980,109,No medal
76893,93859,1980,558,Silver
76894,93545,1980,68,Bronze
76895,95634,1980,556,Silver
76896,95328,1980,104,Bronze
76897,94659,1980,99,Gold
76898,95606,1980,430,Bronze
76899,92865,1980,72,Gold
76900,92865,1980,68,No medal
76901,93402,1980,86,No medal
76902,93906,1980,717,Gold
76903,95122,1980,556,Silver
76904,94620,1980,603,No medal
76905,95804,1980,271,Silver
76906,95804,1980,274,Gold
76907,93701,1980,369,Gold
76908,95014,1980,728,No medal
76909,95014,1980,724,No medal
76910,96309,1980,606,Silver
76911,92823,1980,403,Gold
76912,92823,1980,402,No medal
76913,94020,1980,69,Silver
76914,92573,1980,464,Bronze
76915,95749,1980,464,Bronze
76916,93377,1980,546,Bronze
76917,95805,1980,898,No medal
76918,95785,1980,550,Silver
76919,93158,1980,550,Silver
76920,92990,1980,430,Bronze
76921,94053,1980,84,Bronze
76922,93308,1980,704,No medal
76923,94774,1980,269,No medal
76924,93503,1980,308,Gold
76925,94934,1980,843,Silver
76926,95467,1980,548,Silver
76927,95538,1980,556,Silver
76928,92866,1980,464,Bronze
76929,96259,1980,278,Gold
76930,96259,1980,281,Gold
76931,96259,1980,287,Gold
76932,93963,1980,294,Silver
76933,93562,1980,814,Gold
76934,93964,1980,459,Gold
76935,94935,1980,185,Gold
76936,94682,1980,465,Bronze
76937,95583,1980,308,Gold
76938,95583,1980,297,No medal
76939,93248,1980,836,Gold
76940,94260,1980,71,No medal
76941,94776,1980,89,Bronze
76942,94776,1980,104,Gold
76943,93703,1980,890,Gold
76944,94376,1980,413,Silver
76945,94376,1980,412,No medal
76946,92505,1980,477,No medal
76947,93014,1980,458,Silver
76948,92614,1980,430,Bronze
76949,94207,1980,838,Silver
76950,95867,1980,815,Gold
76951,95424,1980,464,Bronze
76952,93887,1980,368,No medal
76953,92547,1980,409,Gold
76954,92547,1980,408,No medal
76955,92810,1980,99,Gold
76956,92810,1980,100,No medal
76957,95658,1980,546,Bronze
76958,93219,1980,475,No medal
76959,95957,1980,893,No medal
76960,95048,1980,451,No medal
76961,95048,1980,457,No medal
76962,95048,1980,453,No medal
76963,95048,1980,452,No medal
76964,95048,1980,455,Gold
76965,95048,1980,454,No medal
76966,96262,1980,282,No medal
